f0588_19,15,,379,train,26414840,26414840,4489025100
f1606_19,15,,152,train,26414840,26414840,1716391950
f1388_41,15,,160,train,26414840,26414840,1848422100
f1327_05,15,,322,train,26414840,26414840,3696844200
f0761_10,15,,368,train,26414840,26414840,4356994950
f0911_02,15,,384,train,26414840,26414840,4489025100
f0090_10,16,,404,train,26414840,26414840,4753085400
f1091_00,16,,412,train,26414840,26414840,4885115550
f1251_10,16,,388,train,26414840,26414840,4489025100
f0026_17,16,,364,train,26414840,26414840,4224964800
f0952_49,16,,365,train,26414840,26414840,4224964800
f0014_19,16,,67,train,26414840,26414840,792180900
f0588_19,16,,379,train,26414840,26414840,4489025100
f0635_33,16,,396,train,26414840,26414840,4621055250
f0793_02,16,,358,train,26414840,26414840,4224964800
f3112_45,16,,165,train,26414840,26414840,1848422100
f0415_28,16,,385,train,26414840,26414840,4489025100
f0444_34,16,,407,train,26414840,26414840,4753085400
f4025_17,16,,180,train,26414840,26414840,2112482400
f0544_05,16,,371,train,26414840,26414840,4356994950
f0572_15,16,,367,train,26414840,26414840,4356994950
f0218_04,16,,370,train,26414840,26414840,4356994950
f3771_15,16,,183,train,26414840,26414840,2112482400
f0454_20,17,,389,train,26414840,26414840,4621055250
f1606_19,17,,152,train,26414840,26414840,1716391950
f1762_28,17,,172,train,26414840,26414840,1980452250
f1132_19,17,,358,train,26414840,26414840,4224964800
f1615_41,17,,114,train,26414840,26414840,1320301500
f0792_07,17,,388,train,26414840,26414840,4489025100
f0090_10,17,,404,train,26414840,26414840,4753085400
f0849_38,17,,345,train,26414840,26414840,4092934650
f3258_46,17,,178,train,26414840,26414840,2112482400
f0569_42,17,,297,train,26414840,26414840,3432783900
f0854_12,17,,375,train,26414840,26414840,4356994950
f0286_16,17,,369,train,26414840,26414840,4356994950
f0818_03,18,,156,train,26414840,26414840,1848422100
f3252_32,18,,183,train,26414840,26414840,2112482400
f0444_34,18,,407,train,26414840,26414840,4753085400
f0104_43,18,,381,train,26414840,26414840,4489025100
f1420_00,18,,357,train,26414840,26414840,4224964800
f0911_02,18,,384,train,26414840,26414840,4489025100
f0628_05,18,,355,train,26414840,26414840,4092934650
f1388_41,18,,160,train,26414840,26414840,1848422100
f0465_42,18,,421,train,26414840,26414840,4885115550
f3772_10,18,,183,train,26414840,26414840,2112482400
f0090_10,18,,404,train,26414840,26414840,4753085400
f0722_29,18,,341,train,26414840,26414840,3960904500
f0560_16,18,,390,train,26414840,26414840,4621055250
f1327_05,19,,322,train,26414840,26414840,3696844200
f0090_10,19,,404,train,26414840,26414840,4753085400
f0221_37,19,,346,train,26414840,26414840,4092934650
f3771_15,19,,183,train,26414840,26414840,2112482400
f2453_70,19,,173,train,26414840,26414840,1980452250
f3889_26,19,,170,train,26414840,26414840,1980452250
f1388_41,19,,160,train,26414840,26414840,1848422100
f1251_10,19,,388,train,26414840,26414840,4489025100
f0147_13,19,,355,train,26414840,26414840,4092934650
f3488_35,19,,174,train,26414840,26414840,1980452250
f3252_32,19,,183,train,26414840,26414840,2112482400
f0569_42,20,,297,train,26414840,26414840,3432783900
f0500_38,20,,339,train,26414840,26414840,3960904500
f0239_15,20,,358,train,26414840,26414840,4224964800
f0509_28,20,,247,train,26414840,26414840,2904663300
f0818_03,20,,156,train,26414840,26414840,1848422100
f0347_04,20,,413,train,26414840,26414840,4885115550
f1091_00,20,,412,train,26414840,26414840,4885115550
f0588_19,20,,379,train,26414840,26414840,4489025100
f0574_03,20,,384,train,26414840,26414840,4489025100
f2303_66,20,,181,train,26414840,26414840,2112482400
f0572_15,20,,367,train,26414840,26414840,4356994950
f1420_00,20,,357,train,26414840,26414840,4224964800
f0183_22,20,,389,train,26414840,26414840,4621055250
f1875_21,20,,179,train,26414840,26414840,2112482400
f0444_34,21,,407,train,26414840,26414840,4753085400
f1388_41,21,,160,train,26414840,26414840,1848422100
f0628_05,21,,355,train,26414840,26414840,4092934650
f0221_37,21,,346,train,26414840,26414840,4092934650
f0841_10,21,,390,train,26414840,26414840,4621055250
f0560_16,21,,390,train,26414840,26414840,4621055250
f0078_48,21,,369,train,26414840,26414840,4356994950
f3596_19,21,,171,train,26414840,26414840,1980452250
f1121_47,21,,238,train,26414840,26414840,2772633150
f0818_03,21,,156,train,26414840,26414840,1848422100
f0090_10,21,,404,train,26414840,26414840,4753085400
f1762_28,21,,172,train,26414840,26414840,1980452250
f0574_03,21,,384,train,26414840,26414840,4489025100
f0392_15,21,,393,train,26414840,26414840,4621055250
f1762_28,22,,172,train,26414840,26414840,1980452250
f0415_28,22,,385,train,26414840,26414840,4489025100
f3542_00,22,,165,train,26414840,26414840,1848422100
f0347_04,22,,413,train,26414840,26414840,4885115550
f1024_46,22,,365,train,26414840,26414840,4224964800
f1470_34,22,,339,train,26414840,26414840,3960904500
f0909_04,22,,271,train,26414840,26414840,3168723600
f0952_49,22,,365,train,26414840,26414840,4224964800
f1609_27,22,,163,train,26414840,26414840,1848422100
f0818_03,22,,156,train,26414840,26414840,1848422100
f1721_26,22,,176,train,26414840,26414840,1980452250
f1167_31,22,,296,train,26414840,26414840,3432783900
f0465_42,22,,421,train,26414840,26414840,4885115550
f1292_22,23,,269,train,26414840,26414840,3168723600
f0218_04,23,,370,train,26414840,26414840,4356994950
f0286_16,23,,369,train,26414840,26414840,4356994950
f2309_54,23,,28,train,26414840,26414840,264060300
f1615_41,23,,114,train,26414840,26414840,1320301500
f3848_28,23,,183,train,26414840,26414840,2112482400
f0549_39,23,,347,train,26414840,26414840,4092934650
f3772_10,23,,183,train,26414840,26414840,2112482400
f0316_21,23,,380,train,26414840,26414840,4489025100
f0560_16,23,,390,train,26414840,26414840,4621055250
f0239_15,23,,358,train,26414840,26414840,4224964800
f3677_29,23,,172,train,26414840,26414840,1980452250
f0392_15,23,,393,train,26414840,26414840,4621055250
f0065_00,23,,380,train,26414840,26414840,4489025100
f1609_27,24,,163,train,26414840,26414840,1848422100
f0024_24,24,,375,train,26414840,26414840,4356994950
f0631_03,24,,390,train,26414840,26414840,4621055250
f0544_05,24,,371,train,26414840,26414840,4356994950
f0218_04,24,,370,train,26414840,26414840,4356994950
f3728_28,24,,163,train,26414840,26414840,1848422100
f0549_39,24,,347,train,26414840,26414840,4092934650
f0376_05,24,,375,train,26414840,26414840,4356994950
f1470_34,24,,339,train,26414840,26414840,3960904500
f0147_13,24,,355,train,26414840,26414840,4092934650
f0104_43,24,,381,train,26414840,26414840,4489025100
f0478_10,24,,349,train,26414840,26414840,4092934650
f3542_00,24,,165,train,26414840,26414840,1848422100
f3112_45,24,,165,train,26414840,26414840,1848422100
f0572_15,24,,367,train,26414840,26414840,4356994950
f2547_96,24,,173,train,26414840,26414840,1980452250
f3602_12,25,,150,train,26414840,26414840,1716391950
f0221_37,25,,346,train,26414840,26414840,4092934650
f1928_20,25,,131,train,26414840,26414840,1452331650
f0588_19,25,,379,train,26414840,26414840,4489025100
f0583_26,25,,365,train,26414840,26414840,4224964800
f3258_46,25,,178,train,26414840,26414840,2112482400
f3277_09,25,,178,train,26414840,26414840,2112482400
f0568_00,25,,359,train,26414840,26414840,4224964800
f0635_33,25,,396,train,26414840,26414840,4621055250
f0560_16,25,,390,train,26414840,26414840,4621055250
f1928_20,26,,131,train,26414840,26414840,1452331650
f3968_18,26,,178,train,26414840,26414840,2112482400
f0792_07,26,,388,train,26414840,26414840,4489025100
f3542_00,26,,165,train,26414840,26414840,1848422100
f1121_47,26,,238,train,26414840,26414840,2772633150
f0478_10,26,,349,train,26414840,26414840,4092934650
f3596_19,26,,171,train,26414840,26414840,1980452250
f0078_48,26,,369,train,26414840,26414840,4356994950
f3772_10,26,,183,train,26414840,26414840,2112482400
f0392_15,27,,393,train,26414840,26414840,4621055250
f0509_28,27,,247,train,26414840,26414840,2904663300
f0722_29,27,,341,train,26414840,26414840,3960904500
f2547_96,27,,173,train,26414840,26414840,1980452250
f0698_45,27,,416,train,26414840,26414840,4885115550
f3650_20,27,,160,train,26414840,26414840,1848422100
f3542_00,27,,165,train,26414840,26414840,1848422100
f0628_05,27,,355,train,26414840,26414840,4092934650
f0221_37,27,,346,train,26414840,26414840,4092934650
f2278_93,27,,140,train,26414840,26414840,1584361800
f3771_15,27,,183,train,26414840,26414840,2112482400
f0544_05,27,,371,train,26414840,26414840,4356994950
f0347_04,27,,413,train,26414840,26414840,4885115550
f0952_49,27,,365,train,26414840,26414840,4224964800
f0509_28,28,,247,train,26414840,26414840,2904663300
f0722_29,28,,341,train,26414840,26414840,3960904500
f0909_04,28,,271,train,26414840,26414840,3168723600
f0444_34,28,,407,train,26414840,26414840,4753085400
f1388_41,28,,160,train,26414840,26414840,1848422100
f0793_02,28,,358,train,26414840,26414840,4224964800
f0633_18,28,,414,train,26414840,26414840,4885115550
f2453_70,28,,173,train,26414840,26414840,1980452250
f1224_16,28,,255,train,26414840,26414840,2904663300
f1609_27,28,,163,train,26414840,26414840,1848422100
f0204_21,28,,355,train,26414840,26414840,4092934650
f0090_10,28,,404,train,26414840,26414840,4753085400
f0461_47,28,,403,train,26414840,26414840,4753085400
f0415_28,28,,385,train,26414840,26414840,4489025100
f0454_20,29,,389,train,26414840,26414840,4621055250
f0549_39,29,,347,train,26414840,26414840,4092934650
f0204_21,29,,355,train,26414840,26414840,4092934650
f2194_63,29,,172,train,26414840,26414840,1980452250
f0347_04,29,,413,train,26414840,26414840,4885115550
f1721_26,29,,176,train,26414840,26414840,1980452250
f0818_03,29,,156,train,26414840,26414840,1848422100
f1875_21,29,,179,train,26414840,26414840,2112482400
f1294_12,29,,332,train,26414840,26414840,3828874350
f1417_14,30,,153,train,26414840,26414840,1716391950
f1327_05,30,,322,train,26414840,26414840,3696844200
f0635_33,30,,396,train,26414840,26414840,4621055250
f0106_05,30,,317,train,26414840,26414840,3696844200
f1762_28,30,,172,train,26414840,26414840,1980452250
f1420_00,30,,357,train,26414840,26414840,4224964800
f2547_96,30,,173,train,26414840,26414840,1980452250
f0026_17,30,,364,train,26414840,26414840,4224964800
f1091_00,30,,412,train,26414840,26414840,4885115550
f0461_47,30,,403,train,26414840,26414840,4753085400
f0628_05,30,,355,train,26414840,26414840,4092934650
f0588_19,30,,379,train,26414840,26414840,4489025100
f3488_35,31,,174,train,26414840,26414840,1980452250
f0565_03,31,,337,train,26414840,26414840,3960904500
f0314_27,31,,380,train,26414840,26414840,4489025100
f2303_66,31,,181,train,26414840,26414840,2112482400
f0090_10,31,,404,train,26414840,26414840,4753085400
f0326_35,31,,381,train,26414840,26414840,4489025100
f1393_25,31,,377,train,26414840,26414840,4356994950
f0588_19,31,,379,train,26414840,26414840,4489025100
f1420_00,31,,357,train,26414840,26414840,4224964800
f2309_54,31,,28,train,26414840,26414840,264060300
f1480_24,31,,329,train,26414840,26414840,3828874350
f0444_34,31,,407,train,26414840,26414840,4753085400
f0633_18,31,,414,train,26414840,26414840,4885115550
f0106_05,31,,317,train,26414840,26414840,3696844200
f1388_41,31,,160,train,26414840,26414840,1848422100
f2574_64,32,,162,train,26414840,26414840,1848422100
f0376_05,32,,375,train,26414840,26414840,4356994950
f0952_49,32,,365,train,26414840,26414840,4224964800
f0106_05,32,,317,train,26414840,26414840,3696844200
f3596_19,32,,171,train,26414840,26414840,1980452250
f0999_29,32,,352,train,26414840,26414840,4092934650
f0849_38,32,,345,train,26414840,26414840,4092934650
f0635_33,32,,396,train,26414840,26414840,4621055250
f0854_12,32,,375,train,26414840,26414840,4356994950
f0078_48,32,,369,train,26414840,26414840,4356994950
f0588_19,32,,379,train,26414840,26414840,4489025100
f1615_41,32,,114,train,26414840,26414840,1320301500
f0722_29,32,,341,train,26414840,26414840,3960904500
f1470_34,32,,339,train,26414840,26414840,3960904500
f2194_63,33,,172,train,26414840,26414840,1980452250
f1121_47,33,,238,train,26414840,26414840,2772633150
f1609_27,33,,163,train,26414840,26414840,1848422100
f1480_24,33,,329,train,26414840,26414840,3828874350
f1292_22,33,,269,train,26414840,26414840,3168723600
f1388_41,33,,160,train,26414840,26414840,1848422100
f0478_10,33,,349,train,26414840,26414840,4092934650
f0026_17,33,,364,train,26414840,26414840,4224964800
f0218_04,33,,370,train,26414840,26414840,4356994950
f0465_42,33,,421,train,26414840,26414840,4885115550
f0583_26,33,,365,train,26414840,26414840,4224964800
f1251_10,34,,388,train,26414840,26414840,4489025100
f0065_00,34,,380,train,26414840,26414840,4489025100
f0952_49,34,,365,train,26414840,26414840,4224964800
f1606_19,34,,152,train,26414840,26414840,1716391950
f1388_41,34,,160,train,26414840,26414840,1848422100
f3277_09,34,,178,train,26414840,26414840,2112482400
f1294_12,34,,332,train,26414840,26414840,3828874350
f3772_10,34,,183,train,26414840,26414840,2112482400
f0078_48,34,,369,train,26414840,26414840,4356994950
f0314_27,34,,380,train,26414840,26414840,4489025100
f0854_12,34,,375,train,26414840,26414840,4356994950
f3889_26,34,,170,train,26414840,26414840,1980452250
f0560_16,35,,390,train,26414840,26414840,4621055250
f0761_10,35,,368,train,26414840,26414840,4356994950
f3883_18,35,,179,train,26414840,26414840,2112482400
f3112_45,35,,165,train,26414840,26414840,1848422100
f1393_25,35,,377,train,26414840,26414840,4356994950
f1875_21,35,,179,train,26414840,26414840,2112482400
f2547_96,35,,173,train,26414840,26414840,1980452250
f0698_45,35,,416,train,26414840,26414840,4885115550
f0841_10,35,,390,train,26414840,26414840,4621055250
f0909_04,35,,271,train,26414840,26414840,3168723600
f3777_32,35,,176,train,26414840,26414840,1980452250
f3252_32,35,,183,train,26414840,26414840,2112482400
f2574_64,36,,162,train,26414840,26414840,1848422100
f1470_34,36,,339,train,26414840,26414840,3960904500
f1393_25,36,,377,train,26414840,26414840,4356994950
f0037_16,36,,404,train,26414840,26414840,4753085400
f0392_15,36,,393,train,26414840,26414840,4621055250
f0635_33,36,,396,train,26414840,26414840,4621055250
f3772_10,36,,183,train,26414840,26414840,2112482400
f3889_26,36,,170,train,26414840,26414840,1980452250
f2278_93,36,,140,train,26414840,26414840,1584361800
f0204_21,36,,355,train,26414840,26414840,4092934650
f2303_66,36,,181,train,26414840,26414840,2112482400
f0090_10,36,,404,train,26414840,26414840,4753085400
f0376_05,36,,375,train,26414840,26414840,4356994950
f0444_34,36,,407,train,26414840,26414840,4753085400
f0572_15,37,,367,train,26414840,26414840,4356994950
f0286_16,37,,369,train,26414840,26414840,4356994950
f0635_33,37,,396,train,26414840,26414840,4621055250
f3772_10,37,,183,train,26414840,26414840,2112482400
f0818_03,37,,156,train,26414840,26414840,1848422100
f3488_35,37,,174,train,26414840,26414840,1980452250
f1091_00,37,,412,train,26414840,26414840,4885115550
f0239_15,37,,358,train,26414840,26414840,4224964800
f0500_38,37,,339,train,26414840,26414840,3960904500
f3112_45,37,,165,train,26414840,26414840,1848422100
f3848_28,37,,183,train,26414840,26414840,2112482400
f0631_03,37,,390,train,26414840,26414840,4621055250
f0060_43,38,,304,train,26414840,26414840,3564814050
f0014_19,38,,67,train,26414840,26414840,792180900
f0147_13,38,,355,train,26414840,26414840,4092934650
f0376_05,38,,375,train,26414840,26414840,4356994950
f0078_48,38,,369,train,26414840,26414840,4356994950
f3258_46,38,,178,train,26414840,26414840,2112482400
f2278_93,38,,140,train,26414840,26414840,1584361800
f3596_19,38,,171,train,26414840,26414840,1980452250
f3602_12,38,,150,train,26414840,26414840,1716391950
f0565_03,38,,337,train,26414840,26414840,3960904500
f0560_16,38,,390,train,26414840,26414840,4621055250
f0761_10,38,,368,train,26414840,26414840,4356994950
f3728_28,38,,163,train,26414840,26414840,1848422100
f0183_22,39,,389,train,26414840,26414840,4621055250
f1762_28,39,,172,train,26414840,26414840,1980452250
f3889_26,39,,170,train,26414840,26414840,1980452250
f0444_34,39,,407,train,26414840,26414840,4753085400
f0104_43,39,,381,train,26414840,26414840,4489025100
f0569_42,39,,297,train,26414840,26414840,3432783900
f1327_05,39,,322,train,26414840,26414840,3696844200
f0909_04,39,,271,train,26414840,26414840,3168723600
f2574_64,39,,162,train,26414840,26414840,1848422100
f0316_21,40,,380,train,26414840,26414840,4489025100
f1417_14,40,,153,train,26414840,26414840,1716391950
f0635_33,40,,396,train,26414840,26414840,4621055250
f0565_03,40,,337,train,26414840,26414840,3960904500
f0286_16,40,,369,train,26414840,26414840,4356994950
f2547_96,40,,173,train,26414840,26414840,1980452250
f3337_21,40,,184,train,26414840,26414840,2112482400
f3650_20,40,,160,train,26414840,26414840,1848422100
f2309_54,40,,28,train,26414840,26414840,264060300
f3772_10,40,,183,train,26414840,26414840,2112482400
f0454_20,40,,389,train,26414840,26414840,4621055250
f0218_04,40,,370,train,26414840,26414840,4356994950
f0316_21,41,,380,train,26414840,26414840,4489025100
f3602_12,41,,150,train,26414840,26414840,1716391950
f0478_10,41,,349,train,26414840,26414840,4092934650
f3848_28,41,,183,train,26414840,26414840,2112482400
f1091_00,41,,412,train,26414840,26414840,4885115550
f0454_20,41,,389,train,26414840,26414840,4621055250
f0952_49,41,,365,train,26414840,26414840,4224964800
f1470_34,41,,339,train,26414840,26414840,3960904500
f2303_66,41,,181,train,26414840,26414840,2112482400
